Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:08:38.327,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-6.967053985734186e-21,-3.712867447949474e-20,1.0
16:08:38.347,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-6.131007507446084e-21,-3.267323354195537e-20,1.0
16:08:38.367,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-5.395286606552554e-21,-2.875244551692072e-20,1.0
16:08:38.387,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-4.7478522137662474e-21,-2.5302152054890237e-20,1.0
16:08:38.407,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-4.178109948114298e-21,-2.226589380830341e-20,1.0
16:08:38.427,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-3.6767367543405825e-21,-1.9593986551307e-20,1.0
16:08:38.447,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-3.2355283438197124e-21,-1.724270816515016e-20,1.0
16:08:38.467,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-2.847264942561347e-21,-1.5173583185332143e-20,1.0
16:08:38.487,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-2.5055931494539856e-21,-1.3352753203092287e-20,1.0
16:08:38.507,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-2.2049219715195073e-21,-1.1750422818721212e-20,1.0
16:08:38.527,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.9403313349371664e-21,-1.0340372080474667e-20,1.0
16:08:38.547,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.7074915747447064e-21,-9.099527430817706e-21,1.0
16:08:38.567,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.5025925857753417e-21,-8.007584139119581e-21,1.0
16:08:38.587,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.3222814754823007e-21,-7.046674042425232e-21,1.0
16:08:38.607,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.1636076984244246e-21,-6.201073157334204e-21,1.0
16:08:38.627,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-1.0239747746134937e-21,-5.4569443784541e-21,1.0
16:08:38.647,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-9.010978016598746e-22,-4.802111053039609e-21,1.0
16:08:38.667,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-7.929660654606896e-22,-4.2258577266748555e-21,1.0
16:08:38.687,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-6.978101376054069e-22,-3.718754799473873e-21,1.0
16:08:38.707,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-6.140729210927581e-22,-3.2725042235370084e-21,1.0
16:08:38.726,0.0,5.744625293759247,-5.744625293759247,-9500.0,0.0,-5.403841705616271e-22,-2.8798037167125673e-21,1.0
16:08:38.748,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.755380700942318e-22,-2.534227270707059e-21,1.0
16:08:38.767,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.18473501682924e-22,-2.230119998222212e-21,1.0
16:08:38.787,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.6825668148097313e-22,-1.9625055984355466e-21,1.0
16:08:38.807,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.240658797032564e-22,-1.727004926623281e-21,1.0
16:08:38.827,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.8517797413886563e-22,-1.5197643354284875e-21,1.0
16:08:38.847,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.5095661724220177e-22,-1.337392615177069e-21,1.0
16:08:38.867,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.2084182317313757e-22,-1.1769055013558208e-21,1.0
16:08:38.888,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.9434080439236106e-22,-1.0356768411931223e-21,1.0
16:08:38.907,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.7101990786527773e-22,-9.113956202499477e-22,1.0
16:08:38.928,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.504975189214444e-22,-8.020281458199539e-22,1.0
16:08:38.947,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3243781665087108e-22,-7.057847683215594e-22,1.0
16:08:38.967,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1654527865276656e-22,-6.210905961229724e-22,1.0
16:08:38.988,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.0255984521443457e-22,-5.465597245882157e-22,1.0
16:08:39.007,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.025266378870243e-23,-4.809725576376298e-22,1.0
16:08:39.028,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.942234413405814e-23,-4.2325585072111426e-22,1.0
16:08:39.048,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.989166283797117e-23,-3.7246514863458056e-22,1.0
16:08:39.067,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.150466329741462e-23,-3.277693307984309e-22,1.0
16:08:39.087,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-5.412410370172486e-23,-2.8843701110261916e-22,1.0
16:08:39.107,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.762921125751788e-23,-2.5382456977030486e-22,1.0
16:08:39.127,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.191370590661574e-23,-2.2336562139786826e-22,1.0
16:08:39.148,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.688406119782185e-23,-1.965617468301241e-22,1.0
16:08:39.167,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.245797385408323e-23,-1.729743372105092e-22,1.0
16:08:39.188,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.856301699159324e-23,-1.5221741674524809e-22,1.0
16:08:39.207,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.5135454952602048e-23,-1.339513267358183e-22,1.0
16:08:39.227,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.2119200358289802e-23,-1.178771675275201e-22,1.0
16:08:39.247,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.9464896315295026e-23,-1.037319074242177e-22,1.0
16:08:39.267,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.7129108757459624e-23,-9.128407853331158e-23,1.0
16:08:39.287,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.507361570656447e-23,-8.03299891093142e-23,1.0
16:08:39.307,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3264781821776734e-23,-7.06903904161965e-23,1.0
16:08:39.327,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1673008003163526e-23,-6.220754356625292e-23,1.0
16:08:39.347,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.0272247042783903e-23,-5.474263833830257e-23,1.0
16:08:39.367,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.039577397649834e-24,-4.817352173770626e-23,1.0
16:08:39.387,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.954828109931854e-24,-4.23926991291815e-23,1.0
16:08:39.407,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.000248736740032e-24,-3.730557523367973e-23,1.0
16:08:39.427,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.160218888331228e-24,-3.282890620563816e-23,1.0
16:08:39.447,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-5.42099262173148e-24,-2.8889437460961576e-23,1.0
16:08:39.467,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.770473507123703e-24,-2.542270496564619e-23,1.0
16:08:39.488,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.198016686268859e-24,-2.237198036976865e-23,1.0
16:08:39.507,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.6942546839165955e-24,-1.968734272539641e-23,1.0
16:08:39.527,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.2509441218466042e-24,-1.7324861598348842e-23,1.0
16:08:39.547,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.8608308272250118e-24,-1.524587820654698e-23,1.0
16:08:39.567,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.5175311279580103e-24,-1.3416372821761343e-23,1.0
16:08:39.587,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.215427392603049e-24,-1.1806408083149982e-23,1.0
16:08:39.607,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.949576105490683e-24,-1.0389639113171983e-23,1.0
16:08:39.627,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.715626972831801e-24,-9.142882419591346e-24,1.0
16:08:39.647,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.509751736091985e-24,-8.045736529240383e-24,1.0
16:08:39.667,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3285815277609468e-24,-7.080248145731538e-24,1.0
16:08:39.687,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1691517444296333e-24,-6.230618368243754e-24,1.0
16:08:39.707,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.0288535350980773e-24,-5.4829441640545034e-24,1.0
16:08:39.727,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.05391110886308e-25,-4.824990864367963e-24,1.0
16:08:39.747,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.96744177579951e-25,-4.2459919606438075e-24,1.0
16:08:39.767,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.011348762703569e-25,-3.73647292536655e-24,1.0
16:08:39.787,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.169986911179141e-25,-3.2880961743225643e-24,1.0
16:08:39.807,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-5.429588481837644e-25,-2.8935246334038567e-24,1.0
16:08:39.827,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.778037864017127e-25,-2.5463016773953942e-24,1.0
16:08:39.847,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.204673320335072e-25,-2.240745476107947e-24,1.0
16:08:39.867,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.7001125218948634e-25,-1.971856018974993e-24,1.0
16:08:39.887,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.25609901926748e-25,-1.735233296697994e-24,1.0
16:08:39.907,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.8653671369553827e-25,-1.5270053010942351e-24,1.0
16:08:39.927,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.5215230805207366e-25,-1.3437646649629267e-24,1.0
16:08:39.947,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.218940310858248e-25,-1.1825129051673754e-24,1.0
16:08:39.968,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.9526674735552584e-25,-1.0406113565472905e-24,1.0
16:08:39.988,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.7183473767286275e-25,-9.157379937616156e-25,1.0
16:08:40.007,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.5121456915211922e-25,-8.058494345102218e-25,1.0
16:08:40.027,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3306882085386492e-25,-7.091475023689952e-25,1.0
16:08:40.047,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1710056235140113e-25,-6.240498020847158e-25,1.0
16:08:40.067,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.0304849486923299e-25,-5.491638258345499e-25,1.0
16:08:40.087,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.068267548492504e-26,-4.832641667344039e-25,1.0
16:08:40.107,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.980075442673403e-26,-4.252724667262754e-25,1.0
16:08:40.127,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.022466389552595e-26,-3.742397707191224e-25,1.0
16:08:40.147,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.179770422806284e-26,-3.293309982328277e-25,1.0
16:08:40.167,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-5.43819797206953e-26,-2.898112784448884e-25,1.0
16:08:40.187,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.785614215421186e-26,-2.550339250315018e-25,1.0
16:08:40.207,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.211340509570644e-26,-2.2442985402772158e-25,1.0
16:08:40.227,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.705979648422167e-26,-1.9749827154439498e-25,1.0
16:08:40.248,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.2612620906115065e-26,-1.7379847895906758e-25,1.0
16:08:40.267,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.869910639738126e-26,-1.5294266148397949e-25,1.0
16:08:40.287,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.525521362969551e-26,-1.3458954210590195e-25,1.0
16:08:40.307,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.222458799413205e-26,-1.1843879705319372e-25,1.0
16:08:40.327,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.9557637434836202e-26,-1.0422614140681047e-25,1.0
16:08:40.347,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.7210720942655857e-26,-9.17190044379932e-26,1.0
16:08:40.367,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.5145434429537155e-26,-8.071272390543402e-26,1.0
16:08:40.387,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3327982297992696e-26,-7.102719703678195e-26,1.0
16:08:40.407,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1728624422233572e-26,-6.250393339236811e-26,1.0
16:08:40.427,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.0321189491565543e-26,-5.500346138528393e-26,1.0
16:08:40.447,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.082646752577678e-27,-4.840304601904986e-26,1.0
16:08:40.467,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.992729142268356e-27,-4.259468049676388e-26,1.0
16:08:40.487,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-7.033601645196154e-27,-3.748331883715221e-26,1.0
16:08:40.507,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-6.189569447772615e-27,-3.298532057669395e-26,1.0
16:08:40.527,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-5.446821114039902e-27,-2.9027082107490675e-26,1.0
16:08:40.547,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.793202580355114e-27,-2.5543832254591793e-26,1.0
16:08:40.567,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-4.2180182707125e-27,-2.2478572384040777e-26,1.0
16:08:40.587,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.711856078227e-27,-1.9781143697955884e-26,1.0
16:08:40.607,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-3.26643334883976e-27,-1.7407406454201177e-26,1.0
16:08:40.627,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.8744613469789884e-27,-1.5318517679697036e-26,1.0
16:08:40.647,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.52952598534151e-27,-1.348029555813339e-26,1.0
16:08:40.667,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-2.2259828671005286e-27,-1.1862660091157384e-26,1.0
16:08:40.687,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.9588649230484652e-27,-1.0439140880218498e-26,1.0
16:08:40.707,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.7238011322826493e-27,-9.186443974592278e-27,1.0
16:08:40.727,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.5169449964087315e-27,-8.084070697641206e-27,1.0
16:08:40.747,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.3349115968396837e-27,-7.113982213924261e-27,1.0
16:08:40.767,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.1747222052189216e-27,-6.2603043482533494e-27,1.0
16:08:40.787,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-1.033755540592651e-27,-5.509067826462947e-27,1.0
16:08:40.807,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-9.097048757215329e-28,-4.847979687287394e-27,1.0
16:08:40.827,1.9999999999999958,5.744625293759247,-3.744625293759252,-9500.0,0.0,-8.00540290634949e-28,-4.266222124812906e-27,1.0
16:08:40.848,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-7.044754557587551e-28,-3.754275469835357e-27,1.0
16:08:40.867,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-6.199384010677045e-28,-3.3037624134551145e-27,1.0
16:08:40.887,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-5.455457929395799e-28,-2.9073109238405005e-27,1.0
16:08:40.907,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.800802977868303e-28,-2.5584336129796405e-27,1.0
16:08:40.928,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.224706620524107e-28,-2.251421579422084e-27,1.0
16:08:40.947,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.7177418260612145e-28,-1.981250989891434e-27,1.0
16:08:40.967,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.271612806933869e-28,-1.743500871104462e-27,1.0
16:08:40.988,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.8790192701018047e-28,-1.5342807665719266e-27,1.0
16:08:41.008,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.5335369576895884e-28,-1.3501670745832955e-27,1.0
16:08:41.027,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.2295125227668376e-28,-1.1881470256333e-27,1.0
16:08:41.048,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.961971020034817e-28,-1.045569382557304e-27,1.0
16:08:41.067,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.726534497630639e-28,-9.201010566504274e-28,1.0
16:08:41.088,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.5193503579149623e-28,-8.096889298523762e-28,1.0
16:08:41.107,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.3370283149651669e-28,-7.125262582700911e-28,1.0
16:08:41.127,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.176584917169347e-28,-6.270231072776802e-28,1.0
16:08:41.147,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.0353947271090253e-28,-5.517803344043585e-28,1.0
16:08:41.167,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-9.111473598559422e-29,-4.855666942758355e-28,1.0
16:08:41.187,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-8.018096766732292e-29,-4.272986909627352e-28,1.0
16:08:41.207,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-7.055925154724416e-29,-3.76022848047207e-28,1.0
16:08:41.227,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-6.209214136157487e-29,-3.309001062815422e-28,1.0
16:08:41.247,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-5.464108439818589e-29,-2.9119209352775713e-28,1.0
16:08:41.267,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.8084154270403585e-29,-2.562490423044263e-28,1.0
16:08:41.287,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.2314055757955155e-29,-2.2549915722789516e-28,1.0
16:08:41.308,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.723636906700054e-29,-1.9843925836054775e-28,1.0
16:08:41.327,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.276800477896048e-29,-1.7462654735728202e-28,1.0
16:08:41.348,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.883584420548522e-29,-1.536713616744082e-28,1.0
16:08:41.367,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.537554290082699e-29,-1.352307982734792e-28,1.0
16:08:41.387,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.2330477752727752e-29,-1.190031024806617e-28,1.0
16:08:41.407,-10.000000000000009,5.831665070937418,-15.831665070937426,-9500.0,0.0,-1.965082042240042e-29,-1.0472273018298228e-28,1.0
16:08:41.427,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.729272197171237e-29,-9.21560025610244e-29,1.0
16:08:41.448,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.5217595335106885e-29,-8.109728225370147e-29,1.0
16:08:41.467,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.339148389489406e-29,-7.13656083832573e-29,1.0
16:08:41.487,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.1784505827506773e-29,-6.280173537726643e-29,1.0
16:08:41.507,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.037036512820596e-29,-5.526552713199446e-29,1.0
16:08:41.527,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-9.125921312821245e-30,-4.863366387615512e-29,1.0
16:08:41.548,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-8.030810755282695e-30,-4.2797624211016504e-29,1.0
16:08:41.567,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-7.067113464648772e-30,-3.7661909305694526e-29,1.0
16:08:41.587,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-6.219059848890919e-30,-3.314248018901118e-29,1.0
16:08:41.607,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-5.472772667024009e-30,-2.916538256632984e-29,1.0
16:08:41.627,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.816039946981128e-30,-2.566553665837026e-29,1.0
16:08:41.647,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.238115153343392e-30,-2.2585672259365827e-29,1.0
16:08:41.667,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.729541334942185e-30,-1.9875391588241926e-29,1.0
16:08:41.687,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.2819963747491225e-30,-1.7490344597652895e-29,1.0
16:08:41.707,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.888156809779228e-30,-1.5391503245934548e-29,1.0
16:08:41.727,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.5415779926057207e-30,-1.3544522856422403e-29,1.0
16:08:41.747,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.2365886334930343e-30,-1.1919180113651714e-29,1.0
16:08:41.767,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.9681979974738703e-30,-1.0488878500013509e-29,1.0
16:08:41.787,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.732014237777006e-30,-9.230213080011889e-30,1.0
16:08:41.808,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.5241725292437652e-30,-8.122587510410461e-30,1.0
16:08:41.827,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.3412718257345134e-30,-7.147877009161206e-30,1.0
16:08:41.848,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.1803192066463718e-30,-6.2901317680618616e-30,1.0
16:08:41.867,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.0386809018488073e-30,-5.5353159558944384e-30,1.0
16:08:41.887,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-9.140391936269504e-31,-4.8710780411871055e-30,1.0
16:08:41.907,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-8.043544903917163e-31,-4.286548676244653e-30,1.0
16:08:41.927,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-7.078319515447103e-31,-3.772162835095295e-30,1.0
16:08:41.948,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-6.228921173593451e-31,-3.3195032948838595e-30,1.0
16:08:41.967,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-5.481450632762237e-31,-2.9211628994977963e-30,1.0
16:08:41.987,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.823676556830769e-31,-2.570623351558061e-30,1.0
16:08:42.007,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-4.244835370011077e-31,-2.2621485493710936e-30,1.0
16:08:42.028,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.7354551256097476e-31,-1.9906907234465626e-30,1.0
16:08:42.047,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-3.287200510536578e-31,-1.751807836632975e-30,1.0
16:08:42.067,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.892736449272189e-31,-1.5415908962370182e-30,1.0
16:08:42.087,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.5456080753595263e-31,-1.356599988688576e-30,1.0
16:08:42.107,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-2.2401351063163832e-31,-1.1938079900459469e-30,1.0
16:08:42.127,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.9713188935584173e-31,-1.0505510312404333e-30,1.0
16:08:42.147,-10.000000000000009,5.744625293759247,-15.744625293759256,-9500.0,0.0,-1.7347606263314073e-31,-9.244849074915814e-31,1.0
