Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:14:36.588,0.0,0.3481591087126817,-0.3481591087126817,-3801.702319428668,-3.0,-0.34676258363548823,-1.8479597137948494,1.0
16:14:36.608,0.0,-0.4351988858908521,0.4351988858908521,4345.556451788099,-5.0,-0.9051510735992296,-4.823711662812596,1.0
16:14:36.629,0.0,-0.6092784402471929,0.6092784402471929,5446.678778996462,1.0,-0.6765329447673221,-3.605364840340459,1.0
16:14:36.648,0.0,-0.17407955435634084,0.17407955435634084,0.0,6.0,0.12465100860475653,0.6642874781081507,1.0
16:14:36.668,0.0,0.3481591087126817,-0.3481591087126817,-3797.694193763241,3.0,0.46969288757218575,2.50307724953905,1.0
16:14:36.688,0.0,0.4351988858908521,-0.4351988858908521,-4347.970890511652,0.0,0.41332974106352344,2.202707979594364,1.0
16:14:36.708,0.0,0.5222386630690226,-0.5222386630690226,-4897.625282227319,1.0,0.48373017213590064,2.5778844449776663,1.0
16:14:36.729,0.0,0.2611193315345113,-0.2611193315345113,-3253.212161166453,-9.0,-0.6543174485204075,-3.4869744948312866,1.0
16:14:36.748,0.0,-0.3481591087126817,0.3481591087126817,3794.227791058848,-5.0,-1.1757993546979586,-6.266044670124661,1.0
16:14:36.769,0.0,-0.5222386630690226,0.5222386630690226,4895.509557554721,1.0,-0.9147034321342037,-4.874617886775076,1.0
16:14:36.788,0.0,-0.17407955435634084,0.17407955435634084,0.0,4.0,-0.3249390202780993,-1.7316580486235644,1.0
16:14:36.808,0.0,0.3481591087126817,-0.3481591087126817,-3799.63645735209,3.0,0.07405366215527259,0.3946451860151406,1.0
16:14:36.828,0.0,0.4351988858908521,-0.4351988858908521,-4349.680082469839,0.0,0.06516722269663988,0.3472877636933237,1.0
16:14:36.849,0.0,0.5222386630690226,-0.5222386630690226,-4899.129371150524,1.0,0.1773471559730431,0.9451146549847507,1.0
16:14:36.868,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.683934502743722,-3.6448090641557997,1.0
16:14:36.888,0.0,-0.3481591087126817,0.3481591087126817,3794.099843101084,-5.0,-1.2018623624144755,-6.404939091130234,1.0
16:14:36.908,0.0,-0.4351988858908521,0.4351988858908521,4344.8078619289545,0.0,-1.0576388789247384,-5.636346400194605,1.0
16:14:36.928,0.0,0.0,0.0,0.0,4.0,-0.45072221345376984,-2.4019791404327497,1.0
16:14:36.948,0.0,0.4351988858908521,-0.4351988858908521,-4350.76895186762,2.0,-0.1566355478393175,-0.8347387977115682,1.0
16:14:36.968,0.0,0.4351988858908521,-0.4351988858908521,-4351.26577906644,-1.0,-0.2578392820985994,-1.374071564920806,1.0
16:14:36.988,0.0,0.5222386630690226,-0.5222386630690226,-4900.524784155532,1.0,-0.1068985682467675,-0.5696815541956834,1.0
16:14:37.008,0.0,0.08703977717817042,-0.08703977717817042,0.0,-6.0,-0.8140707400571554,-4.338328305299957,1.0
16:14:37.028,0.0,-0.4351988858908521,0.4351988858908521,4347.66135448273,2.0,-0.47638225125029676,-2.53872606279471,1.0
16:14:37.048,0.0,-0.4351988858908521,0.4351988858908521,4347.941991944803,0.0,-0.41921638110026116,-2.234078935259345,1.0
16:14:37.068,0.0,0.0,0.0,0.0,4.0,0.11108958463177016,0.5920162287102796,1.0
16:14:37.088,0.0,0.4351988858908521,-0.4351988858908521,-4348.93098300628,1.0,0.21775883447595773,1.1604757041996718,1.0
16:14:37.108,0.0,0.5222386630690226,-0.5222386630690226,-4899.059265045526,0.0,0.19162777433884282,1.0212186196957114,1.0
16:14:37.128,0.0,0.5222386630690226,-0.5222386630690226,-4899.172153240063,0.0,0.16863244141818168,0.8986723853322259,1.0
16:14:37.148,0.0,0.08703977717817042,-0.08703977717817042,0.0,-7.0,-0.6916034515520001,-3.6856782614500214,1.0
16:14:37.168,0.0,-0.5222386630690226,0.5222386630690226,4894.655814073879,-4.0,-1.08861103736576,-5.801402561814522,1.0
16:14:37.188,0.0,-0.5222386630690226,0.5222386630690226,4895.297116385013,0.0,-0.9579777128818688,-5.1052342543967795,1.0
16:14:37.208,0.0,0.0,0.0,0.0,5.0,-0.24302038733604459,-1.295099029196037,1.0
16:14:37.229,0.0,0.3481591087126817,-0.3481591087126817,-3802.228069656402,-2.0,-0.45385794085571923,-2.418689991561764,1.0
16:14:37.248,0.0,0.4351988858908521,-0.4351988858908521,-4352.5498027205695,-1.0,-0.5193949879530328,-2.7679486155089776,1.0
16:14:37.268,0.0,0.5222386630690226,-0.5222386630690226,-4901.654724971166,1.0,-0.33706758939866893,-1.7962933587132748,1.0
16:14:37.289,0.0,0.4351988858908521,-0.4351988858908521,-4352.045259397561,-1.0,-0.41661947867082866,-2.2202395786023077,1.0
16:14:37.309,0.0,-0.3481591087126817,0.3481591087126817,3793.4873603466694,-8.0,-1.3266251412303292,-7.069822212647037,1.0
16:14:37.329,0.0,-0.6963182174253634,0.6963182174253634,5993.679775682134,-1.0,-1.2874301242826895,-6.8609449700640175,1.0
16:14:37.348,0.0,-0.3481591087126817,0.3481591087126817,3796.794608292017,4.0,-0.6529385093687667,-3.479625881917832,1.0
16:14:37.368,0.0,0.3481591087126817,-0.3481591087126817,-3799.2861361654172,6.0,0.14541411175548524,0.7749377615200626,1.0
16:14:37.388,0.0,0.4351988858908521,-0.4351988858908521,-4349.960901248502,-1.0,0.007964418344827029,0.04244380720302935,1.0
16:14:37.409,0.0,0.5222386630690226,-0.5222386630690226,-4899.376491675747,1.0,0.1270086881434478,0.6768519732732916,1.0
16:14:37.428,0.0,0.5222386630690226,-0.5222386630690226,-4898.862211251723,1.0,0.23176764556623405,1.2351311594151224,1.0
16:14:37.448,0.0,0.08703977717817042,-0.08703977717817042,0.0,-7.0,-0.636044471901714,-3.3895945402570726,1.0
16:14:37.468,0.0,-0.5222386630690226,0.5222386630690226,4894.895833149651,-4.0,-1.0397191352735082,-5.540848887164727,1.0
16:14:37.489,0.0,-0.6092784402471929,0.6092784402471929,5445.508333171691,0.0,-0.9149528390406872,-4.8759470207049596,1.0
16:14:37.508,0.0,0.0,0.0,0.0,5.0,-0.2051584983558048,-1.0933262635472354,1.0
16:14:37.528,0.0,0.3481591087126817,-0.3481591087126817,-3802.0645033767983,-2.0,-0.42053947855310825,-2.241129957790819,1.0
16:14:37.548,0.0,0.5222386630690226,-0.5222386630690226,-4901.816762971583,0.0,-0.3700747411267353,-1.9721943628559209,1.0
16:14:37.568,0.0,0.5222386630690226,-0.5222386630690226,-4901.009649992058,1.0,-0.20566577219152704,-1.0960296163785845,1.0
16:14:37.588,0.0,0.4351988858908521,-0.4351988858908521,-4350.8884919930115,0.0,-0.1809858795285438,-0.9645060624131544,1.0
16:14:37.608,0.0,-0.3481591087126817,0.3481591087126817,3796.272619931477,-5.0,-0.7592675739851186,-4.046272449596705,1.0
16:14:37.628,0.0,-0.6963182174253634,0.6963182174253634,5995.541702693831,-2.0,-0.9081554651069044,-4.839722601514352,1.0
16:14:37.648,0.0,-0.3481591087126817,0.3481591087126817,3800.200408331113,7.0,0.040823190705924106,0.21755407120975048,1.0
16:14:37.668,0.0,0.3481591087126817,-0.3481591087126817,-3796.878133553947,5.0,0.6359244078212132,3.3889546973377094,1.0
16:14:37.688,0.0,0.4351988858908521,-0.4351988858908521,-4345.48545325867,3.0,0.9196134788826675,4.900784402461062,1.0
16:14:37.708,0.0,0.4351988858908521,-0.4351988858908521,-4346.027198867629,0.0,0.8092598614167474,4.312690274165734,1.0
16:14:37.728,0.0,0.5222386630690226,-0.5222386630690226,-4895.914833580579,1.0,0.8321486780467378,4.4346688642004715,1.0
16:14:37.748,0.0,0.17407955435634084,-0.17407955435634084,0.0,-7.0,-0.1077091633188707,-0.5740013600459651,1.0
16:14:37.768,0.0,-0.4351988858908521,0.4351988858908521,4347.178282418184,-4.0,-0.5747840637206062,-3.063126888578952,1.0
16:14:37.788,0.0,-0.5222386630690226,0.5222386630690226,4897.516888528002,0.0,-0.5058099760741335,-2.6955516619494784,1.0
16:14:37.808,0.0,0.0,0.0,0.0,6.0,0.27488722105476254,1.464923075092214,1.0
16:14:37.828,0.0,0.3481591087126817,-0.3481591087126817,-3797.634263164952,2.0,0.48190075452819103,2.5681351519503997,1.0
16:14:37.848,0.0,0.4351988858908521,-0.4351988858908521,-4347.329050162222,1.0,0.5440726639848081,2.899460356650978,1.0
16:14:37.868,0.0,0.5222386630690226,-0.5222386630690226,-4897.060462719821,1.0,0.5987839443066312,3.1910265367874864,1.0
16:14:37.889,0.0,0.3481591087126817,-0.3481591087126817,-3800.358714308116,-5.0,-0.07307012901016452,-0.38940376230014073,1.0
16:14:37.908,0.0,-0.3481591087126817,0.3481591087126817,3796.14972287125,-6.0,-0.7843017135289447,-4.179683848431878,1.0
16:14:37.928,0.0,-0.6092784402471929,0.6092784402471929,5447.78995897257,2.0,-0.4501855079054714,-2.399118940750802,1.0
16:14:37.949,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,6.0,0.32383675304318515,1.7257838697470493,1.0
16:14:37.968,-19.999999999999996,0.3481591087126817,-20.34815910871268,-9500.0,4.0,0.764976342678003,4.076695497115907,1.0
16:14:37.988,-19.999999999999996,0.08703977717817042,-20.087039777178166,-9500.0,-9.0,-0.4068208184433575,-2.168020768949635,1.0
16:14:38.008,-19.999999999999996,-1.3055966576725562,-18.69440334232744,-9500.0,-15.0,-2.1580023202301546,-11.500379620695066,1.0
16:14:38.028,-19.999999999999996,-2.524153538166942,-17.475846461833054,-9500.0,-7.0,-2.739042041802536,-14.596844026754038,1.0
16:14:38.048,-19.999999999999996,-3.2204717555923055,-16.77952824440769,-9500.0,-5.0,-3.010356996786232,-16.042729858216685,1.0
16:14:38.068,-19.999999999999996,-3.6556706414831575,-16.344329358516838,-9500.0,-3.0,-3.0091141571718842,-16.03610654403456,1.0
16:14:38.089,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,1.0,-2.528020458311258,-13.472272335815786,1.0
16:14:38.109,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.224658003313907,-11.855599655517892,1.0
16:14:38.128,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.9576990429162384,-10.432927696855746,1.0
16:14:38.148,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.7227751577662898,-9.180976373233056,1.0
16:14:38.168,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.516042138834335,-8.07925920844509,1.0
16:14:38.189,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.3341170821742148,-7.109748103431679,1.0
16:14:38.208,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.174023032313309,-6.256578331019877,1.0
16:14:38.228,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.0331402684357118,-5.5057889312974915,1.0
16:14:38.249,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.9091634362234264,-4.845094259541793,1.0
16:14:38.268,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.8000638238766152,-4.263682948396777,1.0
16:14:38.288,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.7040561650114214,-3.7520409945891644,1.0
16:14:38.308,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.6195694252100509,-3.3017960752384647,1.0
16:14:38.329,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.5452210941848448,-2.905580546209849,1.0
16:14:38.349,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.4797945628826634,-2.556910880664667,1.0
16:14:38.368,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.42221921533674384,-2.250081574984907,1.0
16:14:38.388,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.37155290949633457,-1.9800717859867183,1.0
16:14:38.408,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.3269665603567744,-1.742463171668312,1.0
16:14:38.428,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.2877305731139615,-1.5333675910681146,1.0
16:14:38.448,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.25320290434028614,-1.349363480139941,1.0
16:14:38.468,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.2228185558194518,-1.1874398625231481,1.0
16:14:38.488,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.19608032912111759,-1.0449470790203703,1.0
16:14:38.509,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.1725506896265835,-0.919553429537926,1.0
16:14:38.529,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.15184460687139348,-0.8092070179933749,1.0
16:14:38.549,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.13362325404682626,-0.7121021758341699,1.0
16:14:38.568,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.11758846356120711,-0.6266499147340695,1.0
16:14:38.589,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.10347784793386226,-0.5514519249659812,1.0
16:14:38.608,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0910605061817988,-0.4852776939700635,1.0
16:14:38.629,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.08013324543998294,-0.4270443706936559,1.0
16:14:38.649,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.07051725598718499,-0.37579904621041715,1.0
16:14:38.668,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.062055185268722786,-0.3307031606651671,1.0
16:14:38.689,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.05460856303647605,-0.29101878138534704,1.0
16:14:38.708,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.048055535472098926,-0.2560965276191054,1.0
16:14:38.729,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.042288871215447055,-0.22536494430481274,1.0
16:14:38.748,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.03721420666959341,-0.19832115098823522,1.0
16:14:38.768,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0327485018692422,-0.174522612869647,1.0
16:14:38.788,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.028818681644933133,-0.15357989932528934,1.0
16:14:38.808,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.025360439847541157,-0.13515031140625464,1.0
16:14:38.829,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.022317187065836217,-0.11893227403750406,1.0
16:14:38.849,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.01963912461793587,-0.10466040115300357,1.0
16:14:38.868,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.017282429663783565,-0.09210115301464314,1.0
16:14:38.889,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.015208538104129537,-0.08104901465288596,1.0
16:14:38.909,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.013383513531633993,-0.07132313289453965,1.0
16:14:38.929,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.011777491907837914,-0.06276435694719489,1.0
16:14:38.949,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.010364192878897364,-0.0552326341135315,1.0
16:14:38.968,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00912048973342968,-0.04860471801990772,1.0
16:14:38.989,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.008026030965418119,-0.04277215185751879,1.0
16:14:39.009,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.007062907249567945,-0.03763949363461654,1.0
16:14:39.028,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.006215358379619791,-0.03312275439846255,1.0
16:14:39.049,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.005469515374065416,-0.029148023870647046,1.0
16:14:39.068,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.004813173529177566,-0.0256502610061694,1.0
16:14:39.088,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.004235592705676258,-0.02257222968542907,1.0
16:14:39.109,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0037273215809951066,-0.01986356212317758,1.0
16:14:39.128,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.003280042991275694,-0.01747993466839627,1.0
16:14:39.148,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0028864378323226105,-0.015382342508188719,1.0
16:14:39.168,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0025400652924438974,-0.013536461407206074,1.0
16:14:39.188,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0022352574573506296,-0.011912086038341345,1.0
16:14:39.208,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.001967026562468554,-0.010482635713740383,1.0
16:14:39.228,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0017309833749723277,-0.009224719428091537,1.0
16:14:39.249,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0015232653699756484,-0.008117753096720554,1.0
16:14:39.269,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0013404735255785707,-0.007143622725114087,1.0
16:14:39.288,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0011796167025091423,-0.0062863879981003975,1.0
16:14:39.308,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0010380626982080452,-0.005532021438328349,1.0
16:14:39.328,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0009134951744230798,-0.004868178865728948,1.0
16:14:39.348,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0008038757534923102,-0.004283997401841474,1.0
16:14:39.368,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.000707410663073233,-0.003769917713620497,1.0
16:14:39.388,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0006225213835044451,-0.0033175275879860377,1.0
16:14:39.408,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0005478188174839117,-0.002919424277427713,1.0
16:14:39.429,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00048208055938584225,-0.0025690933641363874,1.0
16:14:39.448,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0004242308922595412,-0.002260802160440021,1.0
16:14:39.468,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00037332318518839625,-0.0019895059011872185,1.0
16:14:39.488,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0003285244029657887,-0.001750765193044752,1.0
16:14:39.508,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.000289101474609894,-0.001540673369879382,1.0
16:14:39.528,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0002544092976567067,-0.001355792565493856,1.0
16:14:39.548,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00022388018193790192,-0.0011930974576345931,1.0
16:14:39.568,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0001970145601053537,-0.0010499257627184422,1.0
16:14:39.588,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00017337281289271124,-0.0009239346711922289,1.0
16:14:39.608,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0001525680753455859,-0.0008130625106491615,1.0
16:14:39.628,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.0001342599063041156,-0.0007154950093712621,1.0
16:14:39.649,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00011814871754762172,-0.0006296356082467107,1.0
16:14:39.669,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-0.00010397087144190712,-0.0005540793352571055,1.0
16:14:39.688,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-9.149436686887827e-05,-0.0004875898150262528,1.0
16:14:39.709,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-8.051504284461288e-05,-0.0004290790372231025,1.0
16:14:39.728,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-7.085323770325933e-05,-0.0003775895527563302,1.0
16:14:39.749,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-6.235084917886821e-05,-0.00033227880642557056,1.0
16:14:39.768,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-5.486874727740403e-05,-0.0002924053496545021,1.0
16:14:39.788,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.8284497604115546e-05,-0.00025731670769596184,1.0
16:14:39.808,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.249035789162168e-05,-0.00022643870277244644,1.0
16:14:39.828,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.739151494462708e-05,-0.00019926605843975287,1.0
16:14:39.848,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.290453315127183e-05,-0.0001753541314269825,1.0
16:14:39.868,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.895598917311921e-05,-0.00015431163565574461,1.0
16:14:39.888,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.5481270472344905e-05,-0.00013579423937705527,1.0
16:14:39.908,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.2423518015663515e-05,-0.00011949893065180863,1.0
16:14:39.929,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.9732695853783893e-05,-0.00010515905897359158,1.0
16:14:39.948,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.7364772351329826e-05,-9.25399718967606e-05,1.0
16:14:39.968,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.5280999669170247e-05,-8.143517526914933e-05,1.0
16:14:39.989,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.3447279708869817e-05,-7.166295423685141e-05,1.0
16:14:40.008,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.1833606143805438e-05,-6.306339972842923e-05,1.0
16:14:40.029,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.0413573406548785e-05,-5.549579176101772e-05,1.0
16:14:40.048,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-9.16394459776293e-06,-4.8836296749695595e-05,1.0
16:14:40.068,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-8.06427124603138e-06,-4.297594113973213e-05,1.0
16:14:40.088,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-7.096558696507614e-06,-3.7818828202964274e-05,1.0
16:14:40.108,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-6.2449716529267e-06,-3.3280568818608555e-05,1.0
16:14:40.129,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-5.495575054575496e-06,-2.928690056037553e-05,1.0
16:14:40.149,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.836106048026437e-06,-2.5772472493130467e-05,1.0
16:14:40.168,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.255773322263264e-06,-2.267977579395481e-05,1.0
16:14:40.188,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.7450805235916725e-06,-1.9958202698680233e-05,1.0
16:14:40.208,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.295670860760672e-06,-1.7563218374838606e-05,1.0
16:14:40.228,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.900190357469391e-06,-1.5455632169857972e-05,1.0
16:14:40.248,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.5521675145730644e-06,-1.3600956309475017e-05,1.0
16:14:40.268,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.2459074128242966e-06,-1.1968841552338015e-05,1.0
16:14:40.288,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.976398523285381e-06,-1.0532580566057453e-05,1.0
16:14:40.308,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.7392307004911355e-06,-9.26867089813056e-06,1.0
16:14:40.328,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.5305230164321993e-06,-8.156430390354892e-06,1.0
16:14:40.348,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.3468602544603353e-06,-7.177658743512305e-06,1.0
16:14:40.369,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.1852370239250951e-06,-6.316339694290829e-06,1.0
16:14:40.388,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.0430085810540838e-06,-5.55837893097593e-06,1.0
16:14:40.408,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-9.178475513275937e-07,-4.891373459258818e-06,1.0
16:14:40.428,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-8.077058451682825e-07,-4.30440864414776e-06,1.0
16:14:40.449,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-7.107811437480886e-07,-3.787879606850029e-06,1.0
16:14:40.468,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-6.25487406498318e-07,-3.3333340540280253e-06,1.0
16:14:40.488,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-5.504289177185199e-07,-2.9333339675446625e-06,1.0
16:14:40.508,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.843774475922975e-07,-2.5813338914393034e-06,1.0
16:14:40.528,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.262521538812218e-07,-2.2715738244665867e-06,1.0
16:14:40.548,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.751018954154752e-07,-1.9989849655305965e-06,1.0
16:14:40.568,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.3008966796561816e-07,-1.7591067696669249e-06,1.0
