Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
15:53:37.356,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.376,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.397,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.416,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.436,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.456,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.476,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.496,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.516,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.536,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.556,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.576,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.596,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.616,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.636,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.656,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.676,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.696,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.716,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.736,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.756,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.776,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.796,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.816,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.836,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.856,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.876,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.896,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.916,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.936,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.956,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.976,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:37.996,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.016,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.036,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.056,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.076,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.097,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.116,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.136,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.156,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.177,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.196,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.216,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.236,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.256,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.276,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.296,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.316,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.336,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.357,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.376,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.397,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.416,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.436,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.456,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.476,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.496,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.516,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.536,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.556,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.576,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.596,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.616,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.636,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.657,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.676,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.696,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.716,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.736,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.756,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.776,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.796,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.816,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.836,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.857,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.876,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.896,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.916,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.936,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.957,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.976,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:38.996,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.016,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.036,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.057,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.076,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.096,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.117,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.137,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.157,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.176,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.196,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.216,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.236,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.256,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.276,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.296,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.316,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.336,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.357,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.377,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.397,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.417,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.437,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.456,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.477,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.496,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.516,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.537,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.557,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.577,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.597,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.617,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.637,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.657,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.677,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.697,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.717,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.737,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.757,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.777,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.797,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.817,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.837,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.857,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.877,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.897,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.917,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.937,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.957,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.977,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:39.997,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.017,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.037,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.057,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.077,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.097,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.117,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.137,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.157,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.177,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.197,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.217,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.237,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.257,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.277,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.297,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.317,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.337,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.357,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.377,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.397,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.417,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.437,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.457,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.477,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.497,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.517,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.537,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.557,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.577,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.597,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.617,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.637,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.657,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.677,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.697,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.717,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.737,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.757,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.777,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.797,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.817,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.837,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.857,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.877,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.897,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.917,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.937,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.957,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.977,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:40.997,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.017,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.037,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.057,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.077,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.097,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.117,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.137,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.157,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.177,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.197,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.217,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.237,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.256,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.276,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.297,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.317,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.337,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.357,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.377,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.398,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.417,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.437,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.457,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.477,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.497,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.517,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.537,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.557,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.577,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.597,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.617,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.637,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.657,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.677,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.697,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.717,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.737,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.757,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.777,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.797,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.817,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.837,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.857,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.877,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.897,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.917,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.937,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.957,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.978,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:41.997,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.017,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.037,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.057,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.077,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.097,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.117,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.137,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.157,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.177,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.198,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.217,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.237,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.257,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.277,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.297,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.317,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.337,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.357,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.377,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.397,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.417,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.438,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.457,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.478,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.497,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.517,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.537,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.557,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.577,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.597,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.617,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.637,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.657,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.677,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.697,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.717,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.737,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.758,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.777,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.797,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.817,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.837,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.857,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.877,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
15:53:42.897,0.0,-28.462007137261725,28.462007137261725,9500.0,0.0,0.0,0.0,1.0
